Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
15574,122626,,710.0,316.0,676.0,371.0,3.97601318359375,3.877487182617188,122723.454,616.1675415039064,590.3171997070312,0.5992509722709656,0.3820541799068449,0.44262856245040894,0.3811101913452149,0.0,0.0,,,,,693.0,343.5,693.0,343.5,603.242370605469,65.06033823658301,1353.6282870124198,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15575,122634,,-1.0,-1.0,695.0,321.0,-1.0,-1.0,122731.787,-1.0,589.975341796875,-1.0,-1.0,0.44283682107925415,0.3814058005809784,4.0,0.0,,,,,695.0,321.0,695.0,321.0,589.975341796875,147.677154841582,9911.91666625343,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15576,122642,,673.0,262.0,-1.0,-1.0,-1.0,-1.0,122740.123,615.6651000976562,-1.0,0.5991237163543701,0.382127821445465,-1.0,-1.0,0.0,4.0,,,,,673.0,262.0,673.0,262.0,615.665100097656,48.3608010072633,-11918.296172426999,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15577,122651,,674.0,269.0,686.0,324.0,3.952301025390625,3.845382690429688,122748.48,615.5767211914064,589.7732543945312,0.5992564558982849,0.3820901215076447,0.4426138699054718,0.3811056613922119,0.0,0.0,,,,,680.0,296.5,680.0,296.5,602.674987792969,137.189483207172,10626.9658563299,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15578,122659,,-1.0,-1.0,689.0,340.0,-1.0,-1.0,122756.81399999998,-1.0,589.6671142578125,-1.0,-1.0,0.4428276121616364,0.3813727200031281,4.0,0.0,,,,,689.0,340.0,689.0,340.0,589.6671142578131,59.5170148821815,-9322.63530713723,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15579,122667,,709.0,314.0,-1.0,-1.0,-1.0,-1.0,122765.122,615.3753051757812,-1.0,0.5991949439048767,0.3821177184581757,-1.0,-1.0,0.0,4.0,,,,,709.0,314.0,709.0,314.0,615.375305175781,56.1402794109964,-406.3411356282209,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15580,122676,,730.0,322.0,709.0,334.0,3.987518310546875,3.83697509765625,122773.45,615.4067993164064,589.866455078125,0.5992177724838257,0.3820379674434661,0.4427008330821991,0.38116127252578735,0.0,0.0,,,,,719.5,328.0,719.5,328.0,602.636627197266,88.3231606517717,3864.37257487061,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15581,122684,,-1.0,-1.0,731.0,360.0,-1.0,-1.0,122781.80900000001,-1.0,589.9127197265625,-1.0,-1.0,0.4424930810928345,0.3812445402145386,4.0,0.0,,,,,731.0,360.0,731.0,360.0,589.9127197265631,47.2922721391408,-4910.0566639931,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15582,122692,,742.0,314.0,-1.0,-1.0,-1.0,-1.0,122790.148,615.4236450195312,-1.0,0.5986854434013367,0.3819897472858429,-1.0,-1.0,0.0,4.0,,,,,742.0,314.0,742.0,314.0,615.423645019531,129.266394501836,9829.14931385672,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15583,122701,,820.0,311.0,787.0,370.0,3.977203369140625,3.8368988037109375,122798.445,615.552490234375,590.4268188476562,0.5987638235092163,0.3818822503089905,0.4422014951705933,0.3809463381767273,0.0,0.0,,,,,803.5,340.5,803.5,340.5,602.989654541016,149.375515588532,2423.7201194079607,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15584,122709,,-1.0,-1.0,805.0,372.0,-1.0,-1.0,122806.778,-1.0,590.6295166015625,-1.0,-1.0,0.4423370957374573,0.3810967206954956,4.0,0.0,,,,,805.0,372.0,805.0,372.0,590.6295166015631,31.4018350991096,-14156.8982863265,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15585,122717,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,122815.14300000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,805.5,358.0,597.05061340332,49.6334808472262,2179.0203956183104,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15586,122726,,813.0,311.0,799.0,377.0,3.982269287109375,3.857986450195313,122823.444,615.7817993164064,591.16162109375,0.5988759398460388,0.38177353143692017,0.4422536492347717,0.3807069361209869,0.0,0.0,,,,,806.0,344.0,806.0,344.0,603.471710205078,64.2056182899407,1756.03888058077,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15587,122734,,-1.0,-1.0,771.0,370.0,-1.0,-1.0,122831.80300000001,-1.0,591.3401489257812,-1.0,-1.0,0.44236689805984497,0.38085588812828064,4.0,0.0,,,,,771.0,370.0,771.0,370.0,591.340148925781,52.5294025509048,-1396.79348020061,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15588,122742,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,122840.11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,779.5,356.5,597.663360595703,56.6893807157954,500.785872574923,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15589,122751,,805.0,336.0,771.0,350.0,3.98150634765625,3.847579956054688,122848.442,616.0485229492188,591.9246215820312,0.5989436507225037,0.3815760314464569,0.4422604441642761,0.3805371522903441,0.0,0.0,,,,,788.0,343.0,788.0,343.0,603.986572265625,98.3418904116066,4998.32115677419,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15590,122759,,-1.0,-1.0,764.0,302.0,-1.0,-1.0,122856.802,-1.0,592.1674194335938,-1.0,-1.0,0.4423683881759644,0.3806489706039429,4.0,0.0,,,,,764.0,302.0,764.0,302.0,592.167419433594,46.9845597365563,-6142.2662355273,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15591,122767,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,122865.138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,777.75,318.5,598.409896850586,75.09703798027459,3373.30848396802,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15592,122776,,801.0,331.0,782.0,339.0,3.9759674072265625,3.828704833984375,122873.481,616.460693359375,592.8440551757812,0.5989171266555786,0.38142699003219604,0.4423271119594574,0.3801681399345397,0.0,0.0,,,,,791.5,335.0,791.5,335.0,604.652374267578,116.41708540591999,4951.8296612862205,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15593,122784,,-1.0,-1.0,776.0,385.0,-1.0,-1.0,122881.76800000001,-1.0,593.107177734375,-1.0,-1.0,0.4423213303089141,0.38048404455184937,4.0,0.0,,,,,776.0,385.0,776.0,385.0,593.107177734375,55.9068809779099,-7303.1445812593,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15594,122792,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,122890.149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,777.5,363.0,599.236114501953,77.8039541309221,2612.76646060219,,,,,,,,,915.0,230.0,122596.60125,122796.5827,199.98144999999198,3.3285920003859104,149.375515588532,10626.9658563299,-14156.8982863265
15595,122801,,798.0,317.0,760.0,365.0,3.99627685546875,3.8637542724609375,122898.43400000001,616.935791015625,593.7943115234375,0.5989536643028259,0.3813418447971344,0.4421948790550232,0.38015928864479065,0.0,0.0,,,,,779.0,341.0,779.0,341.0,605.365051269531,27.827006344684,-6031.492612392181,,,,,,,,,,,,,,,,,
15596,122809,,-1.0,-1.0,785.0,349.0,-1.0,-1.0,122906.808,-1.0,594.0408935546875,-1.0,-1.0,0.4422755837440491,0.3803566098213196,4.0,0.0,,,,,785.0,349.0,785.0,349.0,594.0408935546881,133.952674819597,12673.840221032,,,,,,,,,916.0,231.0,122804.9125,122846.5982,41.6856999999873,0.6812402532497389,154.95326514676398,12673.840221032,-10234.9913002463
15597,122817,,826.0,282.0,-1.0,-1.0,-1.0,-1.0,122915.13199999998,617.1997680664064,-1.0,0.5989701151847839,0.38119605183601374,-1.0,-1.0,0.0,4.0,,,,,826.0,282.0,826.0,282.0,617.199768066406,70.5695095017323,-7597.713525833001,,,,,,,,,916.0,231.0,122804.9125,122846.5982,41.6856999999873,0.6812402532497389,154.95326514676398,12673.840221032,-10234.9913002463
15598,122826,,845.0,297.0,790.0,351.0,3.987060546875,3.892288208007813,122923.46,617.3740234375,594.6126708984375,0.5990703105926514,0.38106536865234375,0.44218382239341736,0.3799716532230377,0.0,0.0,,,,,817.5,324.0,817.5,324.0,605.993347167969,154.95326514676398,10156.5609866024,,,,,,,,,916.0,231.0,122804.9125,122846.5982,41.6856999999873,0.6812402532497389,154.95326514676398,12673.840221032,-10234.9913002463
15599,122834,,-1.0,-1.0,765.0,346.0,-1.0,-1.0,122931.76499999998,-1.0,594.7726440429688,-1.0,-1.0,0.4422421753406525,0.3801235258579255,4.0,0.0,,,,,765.0,346.0,765.0,346.0,594.772644042969,69.9230044226288,-10234.9913002463,,,,,,,,,916.0,231.0,122804.9125,122846.5982,41.6856999999873,0.6812402532497389,154.95326514676398,12673.840221032,-10234.9913002463
15600,122842,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,122940.13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,778.25,327.0,600.63249206543,81.38336511055671,1370.4139438137,,,,,,,,,916.0,231.0,122804.9125,122846.5982,41.6856999999873,0.6812402532497389,154.95326514676398,12673.840221032,-10234.9913002463
15601,122851,,830.0,281.0,753.0,335.0,3.988128662109375,3.8473052978515625,122948.485,617.758544921875,595.2261352539064,0.5990619063377381,0.38096931576728815,0.4421513378620148,0.3797999620437623,0.0,0.0,,,,,791.5,308.0,791.5,308.0,606.492340087891,27.708721377455202,-6423.94663727639,,,,,,,,,,,,,,,,,
15602,122859,,-1.0,-1.0,764.0,334.0,-1.0,-1.0,122956.793,-1.0,595.383056640625,-1.0,-1.0,0.4422259330749512,0.3799996972084045,4.0,0.0,,,,,764.0,334.0,764.0,334.0,595.383056640625,47.33459638349711,2361.9451940059303,,,,,,,,,917.0,232.0,122854.9305,122921.55245,66.6219500000152,0.979161098536784,165.799609527971,14930.3731184722,-13269.688487302801
15603,122867,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,122965.123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,780.5,332.25,601.190322875977,58.305318193230704,1317.17154637248,,,,,,,,,917.0,232.0,122854.9305,122921.55245,66.6219500000152,0.979161098536784,165.799609527971,14930.3731184722,-13269.688487302801
15604,122876,,824.0,319.0,770.0,342.0,3.995269775390625,3.86248779296875,122973.459,618.1572265625,595.8379516601562,0.5992428660392761,0.3807943761348725,0.44220614433288574,0.37971359491348267,0.0,0.0,,,,,797.0,330.5,797.0,330.5,606.997589111328,48.2805145091127,-1202.69260663812,,,,,,,,,917.0,232.0,122854.9305,122921.55245,66.6219500000152,0.979161098536784,165.799609527971,14930.3731184722,-13269.688487302801
15605,122884,,-1.0,-1.0,762.0,353.0,-1.0,-1.0,122981.878,-1.0,595.9864501953125,-1.0,-1.0,0.4422630369663239,0.3799571990966797,4.0,0.0,,,,,762.0,353.0,762.0,353.0,595.9864501953131,50.3748865858424,248.740730499329,,,,,,,,,917.0,232.0,122854.9305,122921.55245,66.6219500000152,0.979161098536784,165.799609527971,14930.3731184722,-13269.688487302801
15606,122892,,822.0,317.0,-1.0,-1.0,-1.0,-1.0,122990.179,618.3720703125,-1.0,0.5992163419723511,0.3809205889701843,-1.0,-1.0,0.0,4.0,,,,,822.0,317.0,822.0,317.0,618.3720703125,42.2731675323559,-976.063690120872,,,,,,,,,917.0,232.0,122854.9305,122921.55245,66.6219500000152,0.979161098536784,165.799609527971,14930.3731184722,-13269.688487302801
15607,122901,,800.0,331.0,729.0,326.0,3.97637939453125,3.8910980224609375,122998.451,618.5071411132812,596.4033203125,0.599534273147583,0.3808716237545013,0.4424106776714325,0.3798038959503173,0.0,0.0,,,,,764.5,328.5,764.5,328.5,607.455230712891,165.799609527971,14930.3731184722,,,,,,,,,917.0,232.0,122854.9305,122921.55245,66.6219500000152,0.979161098536784,165.799609527971,14930.3731184722,-13269.688487302801
15608,122909,,-1.0,-1.0,727.0,323.0,-1.0,-1.0,123006.788,-1.0,596.5327758789064,-1.0,-1.0,0.4425867199897767,0.3799780607223511,4.0,0.0,,,,,727.0,323.0,727.0,323.0,596.532775878906,55.1529660142533,-13269.688487302801,,,,,,,,,917.0,232.0,122854.9305,122921.55245,66.6219500000152,0.979161098536784,165.799609527971,14930.3731184722,-13269.688487302801
15609,122917,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123015.099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,734.75,318.5,602.19367980957,31.470685902729997,-2850.470632811531,,,,,,,,,917.0,232.0,122854.9305,122921.55245,66.6219500000152,0.979161098536784,165.799609527971,14930.3731184722,-13269.688487302801
15610,122926,,772.0,302.0,713.0,326.0,4.016448974609375,3.857498168945313,123023.42300000001,618.7958984375,596.9132690429688,0.5995367765426636,0.3810344338417053,0.4424836039543152,0.37982222437858576,0.0,0.0,,,,,742.5,314.0,742.5,314.0,607.854583740234,9.32167925631676,-2660.38155623044,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15611,122934,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123031.752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,740.0,317.33333333333303,607.962198893229,14.484602598493499,619.962456132144,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15612,122942,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123040.086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,737.5,320.66666666666697,608.069814046224,14.479722896378698,-0.5854893111420311,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15613,122951,,747.0,323.0,723.0,325.0,4.00067138671875,3.876983642578125,123048.41699999999,618.995849609375,597.3590087890625,0.5995985269546509,0.3810270428657532,0.4424432516098023,0.3798038065433503,0.0,0.0,,,,,735.0,324.0,735.0,324.0,608.177429199219,31.3655728477218,2026.6019312470896,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15614,122959,,-1.0,-1.0,720.0,315.0,-1.0,-1.0,123056.877,-1.0,597.4578857421875,-1.0,-1.0,0.44251978397369385,0.3799737095832825,4.0,0.0,,,,,720.0,315.0,720.0,315.0,597.4578857421881,51.1832200314781,2342.62224972242,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15615,122967,,731.0,295.0,-1.0,-1.0,-1.0,-1.0,123065.106,619.0648193359375,-1.0,0.5995264053344727,0.381095290184021,-1.0,-1.0,0.0,4.0,,,,,731.0,295.0,731.0,295.0,619.0648193359381,20.6314336807732,-3713.1034322233504,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15616,122976,,738.0,298.0,720.0,316.0,3.979888916015625,3.869400024414064,123073.469,619.1389770507812,597.78564453125,0.5995932221412658,0.3810762763023377,0.44240570068359375,0.3798224329948425,0.0,0.0,,,,,729.0,307.0,729.0,307.0,608.462310791016,23.2340871629457,311.225394276265,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15617,122984,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123081.78199999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,730.833333333333,308.5,608.519561767578,8.12869565972742,-1816.7309916559,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15618,122992,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123090.094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,732.666666666667,310.0,608.576812744141,8.12638898648283,-0.277581348101171,101.0,24.0,734.789606806187,310.362350658506,122921.55245,122996.5465,74.9940499999939,0.266468239446569,,,,,,,,,
15619,123001,,739.0,301.0,730.0,322.0,3.981842041015625,3.8631591796875,123098.416,619.2039794921875,598.0641479492188,0.5995956659317017,0.38117000460624695,0.4423558712005615,0.3799146413803101,0.0,0.0,,,,,734.5,311.5,734.5,311.5,608.634063720703,74.5334717269206,7977.40170348087,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15620,123009,,-1.0,-1.0,738.0,267.0,-1.0,-1.0,123106.77599999998,-1.0,598.1498413085938,-1.0,-1.0,0.4424454569816589,0.3801003694534302,4.0,0.0,,,,,738.0,267.0,738.0,267.0,598.149841308594,65.2558146719125,-1109.91363158035,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15621,123017,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123115.082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,743.75,275.5,603.512298583984,35.2859797773154,-3608.6061449654712,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15622,123026,,760.0,310.0,739.0,258.0,3.990432739257813,3.8822174072265625,123123.44900000001,619.289794921875,598.459716796875,0.5995256900787354,0.3812883198261261,0.4422819316387177,0.3799901604652405,0.0,0.0,,,,,749.5,284.0,749.5,284.0,608.874755859375,105.946727489634,8441.942571551519,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15623,123031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15624,123034,,-1.0,-1.0,682.0,273.0,-1.0,-1.0,123131.74,-1.0,598.5256958007812,-1.0,-1.0,0.44233578443527216,0.38017475605010986,4.0,0.0,,,,,682.0,273.0,682.0,273.0,598.525695800781,90.3028465000864,-1887.39726727648,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15625,123042,,799.0,298.0,-1.0,-1.0,-1.0,-1.0,123140.076,619.2944946289064,-1.0,0.5993285179138184,0.3813849687576293,-1.0,-1.0,0.0,4.0,,,,,799.0,298.0,799.0,298.0,619.294494628906,80.1054185254568,-1223.4319893743,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15626,123051,,787.0,294.0,667.0,284.0,3.97357177734375,3.865066528320313,123148.406,619.3419189453125,598.7725830078125,0.5993461012840271,0.3813746869564056,0.4421249032020569,0.3800385594367981,0.0,0.0,,,,,727.0,289.0,727.0,289.0,609.0572509765631,227.293249652153,17662.6103856175,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15627,123059,,-1.0,-1.0,670.0,324.0,-1.0,-1.0,123156.736,-1.0,598.7742919921875,-1.0,-1.0,0.4421834349632263,0.38021475076675415,4.0,0.0,,,,,670.0,324.0,670.0,324.0,598.7742919921881,64.6815301888248,-19529.8895624226,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15628,123067,,764.0,289.0,-1.0,-1.0,-1.0,-1.0,123165.099,619.3001708984375,-1.0,0.5992029905319214,0.3813383281230927,-1.0,-1.0,0.0,4.0,,,,,764.0,289.0,764.0,289.0,619.3001708984381,89.55128305982879,2972.61069660159,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15629,123076,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123173.443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,719.0,304.0,609.053161621094,163.583727506774,8870.304027867809,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15630,123084,,-1.0,-1.0,674.0,319.0,-1.0,-1.0,123181.786,-1.0,598.80615234375,-1.0,-1.0,0.4418841600418089,0.3802649974822998,4.0,0.0,,,,,674.0,319.0,674.0,319.0,598.80615234375,71.0638596106646,-11096.436457580601,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15631,123092,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123190.106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,758.5,313.75,603.944183349609,295.282048021891,26941.8536235454,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15632,123101,,866.0,286.0,820.0,331.0,3.997039794921875,3.859817504882813,123198.432,619.3280639648438,598.8363647460938,0.5981146097183228,0.3813538253307343,0.44106176495552063,0.3801366090774536,0.0,0.0,,,,,843.0,308.5,843.0,308.5,609.082214355469,179.716142546605,-13881.957197731299,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15633,123109,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123206.76199999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,862.0,312.75,614.213104248047,67.0935728580239,-13518.980360414,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15634,123117,,881.0,317.0,-1.0,-1.0,-1.0,-1.0,123215.11,619.343994140625,-1.0,0.5977163314819336,0.38132765889167786,-1.0,-1.0,0.0,4.0,,,,,881.0,317.0,881.0,317.0,619.343994140625,73.6632091218259,787.037277180249,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15635,123126,,937.0,329.0,852.0,353.0,3.999114990234375,3.849166870117188,123223.40400000001,619.4343872070312,598.9199829101562,0.5977131128311157,0.3812897205352783,0.4406702220439911,0.3801097869873047,0.0,0.0,,,,,894.5,341.0,894.5,341.0,609.177185058594,116.56917800821199,5173.632480391871,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15636,123134,,-1.0,-1.0,945.0,298.0,-1.0,-1.0,123231.755,-1.0,598.8953247070312,-1.0,-1.0,0.4406611025333405,0.3803369402885437,4.0,0.0,,,,,945.0,298.0,945.0,298.0,598.895324707031,111.745860805078,-577.51828385873,,,,,,,,,918.0,233.0,122996.5465,123138.22565,141.679150000011,6.18778025783481,295.282048021891,26941.8536235454,-19529.8895624226
15637,123142,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123240.114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,946.25,304.75,604.110702514648,23.959892899734808,-10503.1009326723,,,,,,,,,,,,,,,,,
15638,123151,,947.0,335.0,948.0,288.0,4.023483276367188,3.849166870117188,123248.43,619.5702514648438,599.0819091796875,0.597581684589386,0.3812089264392853,0.4404814243316649,0.3800538480281829,0.0,0.0,,,,,947.5,311.5,947.5,311.5,609.326080322266,14.798088528273697,-1101.5756127769698,,,,,,,,,,,,,,,,,
15639,123159,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123256.725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,946.75,313.25,614.532150268555,6.53967296304451,-995.649594939486,,,,,,,,,,,,,,,,,
15640,123167,,946.0,315.0,-1.0,-1.0,-1.0,-1.0,123265.133,619.7382202148438,-1.0,0.5973573327064514,0.38115519285202026,-1.0,-1.0,0.0,4.0,,,,,946.0,315.0,946.0,315.0,619.738220214844,19.6622723868732,1560.8020628739996,,,,,,,,,,,,,,,,,
15641,123176,,936.0,314.0,949.0,291.0,4.020919799804688,3.8776702880859375,123273.429,619.9109497070312,599.5252075195312,0.5973452925682068,0.381079226732254,0.440265953540802,0.3799536228179932,0.0,0.0,,,,,942.5,302.5,942.5,302.5,609.718078613281,124.69194500443899,12660.2787629628,,,,,,,,,919.0,234.0,123171.5718,123296.5162,124.944399999993,1.9757444302313405,279.348008039944,19341.2035383475,-25827.209811710898
15642,123184,,-1.0,-1.0,885.0,352.0,-1.0,-1.0,123281.76199999999,-1.0,599.6285400390625,-1.0,-1.0,0.4402591288089752,0.38017502427101135,4.0,0.0,,,,,885.0,352.0,885.0,352.0,599.6285400390631,101.692263338057,-2759.77413532533,,,,,,,,,919.0,234.0,123171.5718,123296.5162,124.944399999993,1.9757444302313405,279.348008039944,19341.2035383475,-25827.209811710898
