Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
427,69.602.413,,,,,,Frage 1,,,,,,1.0,769.0,209.0,784.0,175.0,339.215.087.890.625,34.777.679.443.359.300,69.783.140.000.002.400,59.805.987.548.828.100,59.601.422.119.140.600,0.6060985326766967,0.4913288056850433,0.4640946984291076,0.4910295307636261,0.0,0.0,1.0,776.5,192,776.5,192,597.037.048.339.844,306.358.884.348.978,-289.271.708.134.452,,,,,,,,,38.0,38.0,69.186.049,69.685.689,499.639.999.999.999,267.621.384.221.402,787.033.003.604.742,288.216.882.666.851,-289.271.708.134.452,170.380.272.200.301
428,69.768.965,,,,,,Frage 1,,,,,,1.0,768.0,205.0,787.0,182.0,33.757.476.806.640.600,3.467.010.498.046.870,6.994.969.000.000.040,59.827.203.369.140.600,59.621.441.650.390.600,0.6057811975479126,0.4914776384830474,0.4638082683086395,0.4911226630210876,0.0,0.0,1.0,777.5,193.5,777.5,193.5,597.243.225.097.656,316.253.183.118.589,-16.495.362.771.814,32.0,31.0,780.333.333.333.333,195.916.666.666.667,69.685.689,706.849.995,999.310.499.999.992,0.168531890443498,,,,,,,,,,
429,69.935.501,,,,,,Frage 1,,,,,,1.0,769.0,202.0,786.0,175.0,3.365.142.822.265.620,34.548.492.431.640.600,70.116.230.000.001.300,5.980.499.267.578.120,59.598.828.125,0.6056913137435913,0.4917004108428955,0.4637307524681091,0.4913097023963928,0.0,0.0,1.0,777.5,188.5,777.5,188.5,597.019.104.003.906,158.393.302.782.141,-947.902.437.529.679,32.0,31.0,780.333.333.333.333,195.916.666.666.667,69.685.689,706.849.995,999.310.499.999.992,0.168531890443498,,,,,,,,,,
430,70.102.072,,,,,,Frage 1,,,,,,1.0,773.0,202.0,785.0,183.0,33.727.874.755.859.300,3.462.005.615.234.370,70.282.779.999.999.300,598.456.298.828.125,596.383.544.921.875,0.6053918600082397,0.4917780458927154,0.4634491205215454,0.491363525390625,0.0,0.0,1.0,779.0,192.5,779,192.5,597.419.921.875,775.961.084.475.209,370.753.481.514.242,32.0,31.0,780.333.333.333.333,195.916.666.666.667,69.685.689,706.849.995,999.310.499.999.992,0.168531890443498,,,,,,,,,,
431,70.268.602,,,,,,Frage 1,,,,,,1.0,776.0,204.0,785.0,190.0,33.761.444.091.796.800,34.581.451.416.015.600,70.449.330.000.001.900,59.821.710.205.078.100,59.613.165.283.203.100,0.6051109433174133,0.4917742609977722,0.4631648957729339,0.4913630783557891,0.0,0.0,1.0,780.5,197,780.5,197,597.174.377.441.406,849.705.712.538.924,442.830.889.711.849,32.0,31.0,780.333.333.333.333,195.916.666.666.667,69.685.689,706.849.995,999.310.499.999.992,0.168531890443498,,,,,,,,,,
432,70.435.195,,,,,,Frage 1,,,,,,1.0,777.0,209.0,791.0,193.0,3.377.532.958.984.370,3.455.078.125,70.615.879.999.999.800,59.829.931.640.625,5.961.998.291.015.620,0.6047667860984802,0.4917820990085601,0.4628339111804962,0.4914052188396453,0.0,0.0,1.0,784.0,201,784,201,597.249.572.753.906,578.313.118.919.197,-162.907.561.313.934,32.0,31.0,780.333.333.333.333,195.916.666.666.667,69.685.689,706.849.995,999.310.499.999.992,0.168531890443498,,,,,,,,,,
433,7060.17,,,,,,Frage 1,,,,,,1.0,778.0,217.0,789.0,189.0,33.711.395.263.671.800,34.532.928.466.796.800,70.782.420.000.000.800,59.823.541.259.765.600,59.611.944.580.078.100,0.6043839454650878,0.4918131530284881,0.4624572098255157,0.491524189710617,0.0,0.0,1.0,783.5,203,783.5,203,597.177.429.199.219,458.697.712.025.379,-718.389.278.963.516,32.0,31.0,780.333.333.333.333,195.916.666.666.667,69.685.689,706.849.995,999.310.499.999.992,0.168531890443498,,,,,,,,,,
434,70.768.299,,,,,,Frage 1,,,,,,1.0,772.0,214.0,789.0,180.0,3.375.274.658.203.120,34.547.119.140.625,70.948.969.999.998.800,59.809.857.177.734.300,59.597.052.001.953.100,0.6040996313095092,0.4918788969516754,0.462185651063919,0.4916813373565673,0.0,0.0,1.0,780.5,197,780.5,197,597.034.545.898.438,307.436.503.250.219,157.003.782.764.414,,,,,,,,,39.0,39.0,706.849.995,713.511.605,666.161.000.000.011,104.725.830.888.829,277.667.506.564.642,119.398.296.420.641,-115.002.169.752.356,356.494.808.906.683
435,70.934.811,,,,,,Frage 1,,,,,,1.0,764.0,208.0,869.0,175.0,33.576.202.392.578.100,34.649.200.439.453.100,71.115.520.000.001.400,596.345.458.984.375,594.196.533.203.125,0.6037198305130004,0.4921729862689971,0.4617963731288909,0.4920553267002105,0.0,0.0,1.0,816.5,191.5,816.5,191.5,59.527.099.609.375,229.556.141.660.963,119.398.296.420.641,,,,,,,,,39.0,39.0,706.849.995,713.511.605,666.161.000.000.011,104.725.830.888.829,277.667.506.564.642,119.398.296.420.641,-115.002.169.752.356,356.494.808.906.683
436,71.101.335,,,,,,Frage 1,,,,,,1.0,1098.0,190.0,982.0,176.0,33.560.028.076.171.800,35.101.776.123.046.800,71.282.060.000.002.300,5.977.633.056.640.620,595.550.048.828.125,0.6021125316619873,0.4924139380455017,0.4602191448211669,0.4923848211765289,0.0,0.0,1.0,1040.0,183,1040,183,596.656.677.246.094,277.667.506.564.642,288.915.501.091.013,,,,,,,,,39.0,39.0,706.849.995,713.511.605,666.161.000.000.011,104.725.830.888.829,277.667.506.564.642,119.398.296.420.641,-115.002.169.752.356,356.494.808.906.683
437,71.267.888,,,,,,Frage 1,,,,,,1.0,1113.0,204.0,1150.0,147.0,34.000.244.140.625,34.847.412.109.375,71.448.610.000.000.300,6.012.958.984.375,599.030.517.578.125,0.6006616950035095,0.4927787184715271,0.4588279724121093,0.4928954541683197,0.0,0.0,1.0,1131.5,175.5,1131.5,175.5,600.163.208.007.813,861.279.427.769.961,-115.002.169.752.356,,,,,,,,,39.0,39.0,706.849.995,713.511.605,666.161.000.000.011,104.725.830.888.829,277.667.506.564.642,119.398.296.420.641,-115.002.169.752.356,356.494.808.906.683
438,71.434.433,,,,,,Frage 1,,,,,,1.0,1125.0,194.0,1151.0,146.0,34.127.197.265.625,34.676.513.671.875,71.615.159.999.998.200,6.009.195.556.640.620,598.662.841.796.875,0.6009024381637573,0.4932412207126617,0.4590517580509185,0.4934916794300079,0.0,0.0,1.0,1138.0,170,1138,170,599.791.198.730.469,126.802.596.747.716,-441.008.034.478.525,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
439,71.600.975,,,,,,Frage 1,,,,,,1.0,1129.0,179.0,1150.0,147.0,34.146.270.751.953.100,34.701.385.498.046.800,71.781.699.999.999.200,6.005.396.728.515.620,598.266.845.703.125,0.6005647182464598,0.4937499165534973,0.4586988985538482,0.4941244423389434,0.0,0.0,1.0,1139.5,163,1139.5,163,599.403.259.277.344,424.953.237.587.455,-506.222.292.208.399,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
440,71.767.533,,,,,,Frage 1,,,,,,1.0,1125.0,189.0,1142.0,155.0,3.413.787.841.796.870,34.605.255.126.953.100,71.948.250.000.001.800,6.007.601.318.359.370,5.984.656.982.421.870,0.6000594496726989,0.4940317869186401,0.4581868350505828,0.4945521652698516,0.0,0.0,1.0,1133.5,172,1133.5,172,599.612.915.039.063,667.697.445.847.549,145.741.548.445.639,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
441,7.193.407,,,,,,Frage 1,,,,,,1.0,1124.0,187.0,1145.0,151.0,3.422.515.869.140.620,34.626.922.607.421.800,72.114.799.999.999.800,60.065.545.654.296.800,59.833.758.544.921.800,0.5995319485664367,0.4943529367446899,0.4576460421085357,0.4950230121612548,0.0,0.0,1.0,1134.5,169,1134.5,169,599.496.520.996.094,367.881.456.241.399,-180.029.656.836.711,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
442,72.100.624,,,,,,Frage 1,,,,,,1.0,1126.0,181.0,1146.0,156.0,34.200.286.865.234.300,34.612.274.169.921.800,72.281.340.000.000.700,600.796.875,598.456.787.109.375,0.5990028977394104,0.4945240020751953,0.4571223258972168,0.495327353477478,0.0,0.0,1.0,1136.0,168.5,1136,168.5,599.626.831.054.688,729.184.513.544.841,21.692.847.803.322,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
443,72.267.164,,,,,,Frage 1,,,,,,1.0,1115.0,188.0,1143.0,163.0,3.410.614.013.671.870,346.087.646.484.375,72.447.889.999.998.700,60.057.501.220.703.100,59.820.806.884.765.600,0.598379373550415,0.4946697950363159,0.4565101563930511,0.495612233877182,0.0,0.0,1.0,1129.0,175.5,1129,175.5,599.391.540.527.344,100.363.715.236.717,164.796.828.883.345,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
444,72.433.718,,,,,,Frage 1,,,,,,1.0,1115.0,197.0,1142.0,158.0,3.408.294.677.734.370,34.543.914.794.921.800,72.614.440.000.001.300,60.045.635.986.328.100,59.806.634.521.484.300,0.597832441329956,0.4947636723518371,0.4559795260429382,0.4958475232124328,0.0,0.0,1.0,1128.5,177.5,1128.5,177.5,599.261.352.539.063,254.974.873.161.276,-449.501.230.355.266,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
445,72.600.268,,,,,,Frage 1,,,,,,1.0,1121.0,203.0,1142.0,151.0,340.985.107.421.875,344.635.009.765.625,7.278.098.000.000.230,6.002.904.052.734.370,597.873.046.875,0.5971809029579161,0.4948793351650238,0.4553479850292205,0.4961006641387939,0.0,0.0,1.0,1131.5,177,1131.5,177,599.081.726.074.219,271.144.661.382.215,970.866.900.086.392,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
446,72.766.799,,,,,,Frage 1,,,,,,1.0,1120.0,200.0,1135.0,161.0,34.129.486.083.984.300,34.517.059.326.171.800,72.947.530.000.000.200,60.030.926.513.671.800,59.786.676.025.390.600,0.5965725183486938,0.494941771030426,0.4547632932662963,0.4962638020515441,0.0,0.0,1.0,1127.5,180.5,1127.5,180.5,599.088.012.695.313,875.493.140.042.346,362.904.491.452.111,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
447,72.933.379,,,,,,Frage 1,,,,,,1.0,1124.0,201.0,1135.0,173.0,34.044.342.041.015.600,34.561.309.814.453.100,73.114.079.999.998.200,60.037.066.650.390.600,59.789.898.681.640.600,0.5958624482154846,0.4949052929878234,0.4540815949440002,0.4963036179542541,0.0,0.0,1.0,1129.5,187,1129.5,187,599.134.826.660.156,101.491.276.443.376,836.952.961.888.636,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
448,7.309.991,,,,,,Frage 1,,,,,,1.0,1123.0,201.0,1140.0,182.0,34.019.012.451.171.800,34.437.103.271.484.300,7.328.063.000.000.080,6.003.665.771.484.370,5.978.726.806.640.620,0.5953137874603271,0.4948413670063018,0.4535653293132782,0.496318906545639,0.0,0.0,1.0,1131.5,191.5,1131.5,191.5,59.911.962.890.625,475.478.469.578.753,-323.924.251.253.532,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
449,73.266.447,,,,,,Frage 1,,,,,,1.0,1118.0,201.0,1140.0,184.0,34.021.148.681.640.600,34.370.880.126.953.100,73.447.170.000.001.700,600.396.240.234.375,59.787.451.171.875,0.5946240425109863,0.4947258830070495,0.4529142379760742,0.4962828755378723,0.0,0.0,1.0,1129.0,192.5,1129,192.5,599.135.375.976.563,333.579.505.229.243,-852.056.686.198.932,33.0,32.0,113.233.333.333.333,177,713.511.605,733.497.375,1.998.577,0.29060289009699,,,,,,,,,,
450,73.433.028,,,,,,Frage 1,,,,,,1.0,1120.0,205.0,1136.0,175.0,3.399.017.333.984.370,343.218.994.140.625,73.613.719.999.999.700,60.030.035.400.390.600,59.775.799.560.546.800,0.5941143035888671,0.4945759177207946,0.452436476945877,0.4962157011032104,0.0,0.0,1.0,1128.0,190,1128,190,599.029.174.804.688,348.548.183.624.247,189.211.394.517.569,,,,,,,,,40.0,40.0,733.497.375,7.384.936,499.622.499.999.996,339.884.754.327.378,991.986.967.775.441,38.640.098.495.158,-113.784.778.729.343,150.743.575.877.497
451,73.599.549,,,,,,Frage 1,,,,,,1.0,1167.0,206.0,1171.0,177.0,34.072.265.625,34.408.416.748.046.800,73.780.270.000.002.300,59.928.741.455.078.100,59.671.539.306.640.600,0.5934602618217468,0.4945130348205566,0.451783686876297,0.4962329566478729,0.0,0.0,1.0,1169.0,191.5,1169,191.5,598.001.403.808.594,991.986.967.775.441,38.640.098.495.158,,,,,,,,,40.0,40.0,733.497.375,7.384.936,499.622.499.999.996,339.884.754.327.378,991.986.967.775.441,38.640.098.495.158,-113.784.778.729.343,150.743.575.877.497
452,73.766.089,,,,,,Frage 1,,,,,,1.0,1233.0,202.0,1251.0,184.0,340.557.861.328.125,3.438.323.974.609.370,73.946.809.999.998.600,59.917.877.197.265.600,59.656.854.248.046.800,0.5925188660621643,0.4944507181644439,0.4508954286575317,0.4962242543697357,0.0,0.0,1.0,1242.0,193,1242,193,597.873.657.226.563,802.489.797.279.589,-113.784.778.729.343,,,,,,,,,40.0,40.0,733.497.375,7.384.936,499.622.499.999.996,339.884.754.327.378,991.986.967.775.441,38.640.098.495.158,-113.784.778.729.343,150.743.575.877.497
453,73.932.631,,,,,,Frage 1,,,,,,1.0,1253.0,209.0,1270.0,180.0,33.953.094.482.421.800,342.578.125,74.113.360.000.001.200,60.026.177.978.515.600,5.976.162.109.375,0.5915752649307251,0.4944134652614593,0.4500324130058288,0.4962299764156341,0.0,0.0,1.0,1261.5,194.5,1261.5,194.5,598.938.995.361.328,167.186.892.900.917,-381.467.080.003.047,34.0,33.0,1.257.125,198.375,7.384.936,745.155.645,666.204.500.000.004,0.127540978343442,,,,,,,,,,
454,74.099.214,,,,,,Frage 1,,,,,,1.0,1250.0,219.0,1269.0,183.0,33.921.051.025.390.600,34.315.032.958.984.300,74.279.909.999.999.200,60.038.653.564.453.100,59.772.332.763.671.800,0.5911293029785156,0.4944559931755065,0.4496167004108429,0.4963101148605346,0.0,0.0,1.0,1259.5,201,1259.5,201,599.054.931.640.625,670.418.629.163.701,-601.171.968.235.332,34.0,33.0,1.257.125,198.375,7.384.936,745.155.645,666.204.500.000.004,0.127540978343442,,,,,,,,,,
455,74.265.745,,,,,,Frage 1,,,,,,1.0,1245.0,212.0,1265.0,186.0,339.263.916.015.625,34.272.918.701.171.800,74.446.450.000.000.100,60.031.982.421.875,59.762.841.796.875,0.5904454588890075,0.4945231080055236,0.4489556849002838,0.4963958859443664,0.0,0.0,1.0,1255.0,199,1255,199,59.897.412.109.375,630.779.414.517.788,-238.029.043.516.905,34.0,33.0,1.257.125,198.375,7.384.936,745.155.645,666.204.500.000.004,0.127540978343442,,,,,,,,,,
456,74.432.279,,,,,,Frage 1,,,,,,1.0,1242.0,209.0,1263.0,189.0,33.914.337.158.203.100,3.425.384.521.484.370,74.612.999.999.998.100,600.341.552.734.375,5.976.256.103.515.620,0.5898497104644775,0.4945154786109924,0.4483797550201416,0.4964190423488616,0.0,0.0,1.0,1252.5,199,1252.5,199,598.983.581.542.969,879.319.205.594.283,149.242.671.812.658,34.0,33.0,1.257.125,198.375,7.384.936,745.155.645,666.204.500.000.004,0.127540978343442,,,,,,,,,,
457,74.493.282,,,,,,Frage 1,1.0,11.436.785.697.937,281.013.906.730.342,7.908.935.546.875,3.993.984.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,7.459.885,,,,,,Frage 1,,,,,,1.0,1255.0,213.0,1250.0,205.0,33.902.130.126.953.100,3.422.149.658.203.120,74.779.550.000.000.700,600.617.431.640.625,597.873.046.875,0.5891544818878173,0.4943553805351257,0.4477066099643707,0.4963194727897644,0.0,0.0,1.0,1252.5,209,1252.5,209,599.245.239.257.813,38.331.957.974.163,177.334.385.446.563,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
459,74.765.374,,,,,,Frage 1,,,,,,1.0,1298.0,257.0,1240.0,223.0,3.280.181.884.765.620,34.413.909.912.109.300,74.946.090.000.001.700,60.058.843.994.140.600,59.781.927.490.234.300,0.5885822772979736,0.4938209354877471,0.4471243023872375,0.495787888765335,0.0,0.0,1.0,1269.0,240,1269,240,599.203.857.421.875,137.436.397.678.292,595.136.074.704.726,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
460,74.931.944,,,,,,Frage 1,,,,,,1.0,1350.0,333.0,-1.0,-1.0,2.986.328.125,-1,75.112.639.999.999.600,602.961.669.921.875,-1,0.5873373746871948,0.494343876838684,-1.0,-1.0,0.0,4.0,1.0,1350.0,333,1350,333,602.961.669.921.875,200.408.699.118.521,378.053.079.427.436,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
461,75.098.477,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,75.279.190.000.002.200,-1,-1,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,1132.5,427.333.333.333.333,602.071.716.308.594,415.128.215.772.759,128.935.115.955.539,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
462,75.265.013,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,75.445.729.999.998.500,-1,-1,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,915,521.666.666.666.667,601.181.762.695.313,420.020.484.882.276,293.766.459.475.294,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
463,75.431.594,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,616.0,-1,1.814.971.923.828.120,75.612.280.000.001.100,-1,60.029.180.908.203.100,-1.0,-1.0,0.4485038518905639,0.4956992864608764,4.0,0.0,1.0,,616,697.5,616,600.291.809.082.031,379.788.707.335.835,-241.514.803.887.851,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
464,7.559.811,,,,,,Frage 1,,,,,,1.0,480.0,391.0,-1.0,616.0,3.162.567.138.671.870,1.814.971.923.828.120,75.778.829.999.999.100,6.019.310.302.734.370,5.992.208.251.953.120,0.5897971987724304,0.4921308457851409,0.4484649002552032,0.4946856200695037,0.0,0.0,1.0,480.0,503.5,480,503.5,600.575.927.734.375,335.862.794.707.615,-263.793.945.496.049,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
465,7.576.466,,,,,,Frage 1,,,,,,1.0,477.0,326.0,466.0,272.0,32.364.959.716.796.800,3.387.420.654.296.870,75.945.380.000.001.700,60.110.406.494.140.600,59.838.812.255.859.300,0.5897237062454223,0.4919367730617523,0.4483550190925598,0.4945490956306457,0.0,0.0,1.0,471.5,299,471.5,299,59.974.609.375,218.210.292.001.433,-706.409.502.889.086,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
466,75.931.198,,,,,,Frage 1,,,,,,1.0,470.0,245.0,483.0,254.0,33.462.677.001.953.100,342.779.541.015.625,76.111.919.999.998.000,6.021.402.587.890.620,599.421.142.578.125,0.5896071195602417,0.4918131530284881,0.4482475221157074,0.4944586753845214,0.0,0.0,1.0,476.5,249.5,476.5,249.5,600.780.700.683.594,697.433.810.647.826,-891.489.695.664.952,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
467,76.097.749,,,,,,Frage 1,,,,,,1.0,465.0,223.0,488.0,211.0,33.619.232.177.734.300,34.453.582.763.671.800,76.278.470.000.000.600,60.168.524.169.921.800,59.898.052.978.515.600,0.5899999141693115,0.4916566908359527,0.4485995769500732,0.494312584400177,0.0,0.0,1.0,476.5,217,476.5,217,600.332.885.742.188,30.414.287.635.208,-236.138.440.655.263,,,,,,,,,41.0,41.0,745.155.645,76.181.023,16.654.585,227.425.907.041.095,420.020.484.882.276,128.935.115.955.539,-891.489.695.664.952,179.409.342.785.353
468,76.264.297,,,,,,Frage 1,,,,,,1.0,469.0,219.0,484.0,208.0,3.362.701.416.015.620,34.331.817.626.953.100,76.445.019.999.998.600,60.281.982.421.875,6.001.287.841.796.870,0.5902942419052124,0.4914444983005523,0.4488794207572937,0.4940650761127471,0.0,0.0,1.0,476.5,213.5,476.5,213.5,601.474.304.199.219,248.405.367.398.389,-167.700.806.741.752,35.0,34.0,477.7,212.7,76.181.023,7.701.376,832.736.999.999.997,0.100640888488453,,,,,,,,,,
469,76.430.835,,,,,,Frage 1,,,,,,1.0,472.0,221.0,487.0,213.0,33.635.101.318.359.300,34.364.471.435.546.800,7.661.155.999.999.950,6.023.187.255.859.370,5.996.611.328.125,0.5911347866058348,0.4912368953227996,0.4496731758117675,0.4937882423400878,0.0,0.0,1.0,479.5,217,479.5,217,600.989.929.199.219,0.923109829637995,-937.289.894.406.016,35.0,34.0,477.7,212.7,76.181.023,7.701.376,832.736.999.999.997,0.100640888488453,,,,,,,,,,
470,7.659.739,,,,,,Frage 1,,,,,,1.0,466.0,216.0,488.0,213.0,336.114.501.953.125,3.456.146.240.234.370,76.778.110.000.002.100,6.032.613.525.390.620,6.006.375.732.421.870,0.591900646686554,0.4910319149494171,0.4504297971725463,0.493455022573471,0.0,0.0,1.0,477.0,214.5,477,214.5,601.949.462.890.625,721.132.397.991.385,377.545.804.705.708,35.0,34.0,477.7,212.7,76.181.023,7.701.376,832.736.999.999.997,0.100640888488453,,,,,,,,,,
471,7676.4,,,,,,Frage 1,,,,,,1.0,464.0,208.0,488.0,210.0,33.663.787.841.796.800,3.461.669.921.875,76.944.660.000.000.100,602.615.234.375,6.000.382.080.078.120,0.5930570363998413,0.4908794164657592,0.4515408277511596,0.4931308329105377,0.0,0.0,1.0,476.0,209,476,209,601.326.721.191.406,47.625.920.237.693,-146.973.888.490.759,35.0,34.0,477.7,212.7,76.181.023,7.701.376,832.736.999.999.997,0.100640888488453,,,,,,,,,,
472,76.930.473,,,,,,Frage 1,,,,,,1.0,474.0,215.0,485.0,204.0,3.377.838.134.765.620,34.516.754.150.390.600,77.111.200.000.001.100,603.298.828.125,600.773.681.640.625,0.5942469239234924,0.4907044470310211,0.4527173340320587,0.4927132129669189,0.0,0.0,1.0,479.5,209.5,479.5,209.5,602.036.254.882.813,647.007.965.089.331,102.568.442.157.224,35.0,34.0,477.7,212.7,76.181.023,7.701.376,832.736.999.999.997,0.100640888488453,,,,,,,,,,
473,77.097.047,,,,,,Frage 1,,,,,,1.0,479.0,216.0,488.0,207.0,3.385.162.353.515.620,346.405.029.296.875,77.277.749.999.999.000,60.274.566.650.390.600,60.027.886.962.890.600,0.5956573486328125,0.4906995296478271,0.4540955722332,0.4924191534519195,0.0,0.0,1.0,483.5,211.5,483.5,211.5,601.512.268.066.406,383.384.202.587.567,191.316.415.574.239,,,,,,,,,42.0,42.0,7.701.376,77.513.406,499.645.999.999.993,283.026.105.637.584,78.806.987.290.396,24.300.337.485.598,-278.277.600.109.706,170.980.677.568.618
474,77.263.582,,,,,,Frage 1,,,,,,1.0,422.0,225.0,447.0,214.0,33.842.315.673.828.100,34.703.369.140.625,77.444.300.000.001.600,6.042.784.423.828.120,6.018.829.345.703.120,0.5972257256507874,0.4907575249671936,0.4556857347488403,0.4921522438526153,0.0,0.0,1.0,434.5,219.5,434.5,219.5,603.080.688.476.563,78.806.987.290.396,24.300.337.485.598,,,,,,,,,42.0,42.0,7.701.376,77.513.406,499.645.999.999.993,283.026.105.637.584,78.806.987.290.396,24.300.337.485.598,-278.277.600.109.706,170.980.677.568.618
475,77.430.145,,,,,,Frage 1,,,,,,1.0,371.0,231.0,407.0,222.0,33.875.274.658.203.100,34.714.508.056.640.600,77.610.840.000.002.600,6.052.703.857.421.870,6.029.346.923.828.120,0.5985613465309143,0.4909626543521881,0.4570269584655761,0.4920178949832916,0.0,0.0,1.0,389.0,226.5,389,226.5,6.041.025.390.625,324.562.353.833.216,-278.277.600.109.706,,,,,,,,,42.0,42.0,7.701.376,77.513.406,499.645.999.999.993,283.026.105.637.584,78.806.987.290.396,24.300.337.485.598,-278.277.600.109.706,170.980.677.568.618
476,77.596.667,,,,,,Frage 1,,,,,,1.0,381.0,224.0,408.0,210.0,3.403.228.759.765.620,34.727.783.203.125,77.777.390.000.000.500,6.051.068.115.234.370,6.028.408.203.125,0.6002087593078613,0.4911378324031829,0.4586481153964996,0.4918530285358429,0.0,0.0,1.0,394.5,217,394.5,217,603.973.815.917.969,124.326.860.413.167,-120.245.669.292.979,,,,,,,,,,,,,,,,,,
477,77.763.225,,,,,,Frage 1,,,,,,1.0,383.0,223.0,394.0,200.0,34.107.818.603.515.600,3.481.414.794.921.870,77.943.939.999.998.500,60.503.448.486.328.100,60.282.391.357.421.800,0.6015087366104126,0.4912302792072296,0.4599349498748779,0.4916282892227172,0.0,0.0,1.0,388.5,211.5,388.5,211.5,60.392.919.921.875,644.942.321.558.809,-359.229.987.495.553,,,,,,,,,,,,,,,,,,
478,7.792.978,,,,,,Frage 1,,,,,,1.0,378.0,226.0,395.0,207.0,340.936.279.296.875,34.696.807.861.328.100,78.110.479.999.999.500,60.511.651.611.328.100,60.290.411.376.953.100,0.6019647717475891,0.4919491708278656,0.4598127305507659,0.4924626648426055,0.0,0.0,1.0,386.5,216.5,386.5,216.5,604.010.314.941.406,677.973.682.782.236,198.321.042.439.001,,,,,,,,,,,,,,,,,,
