Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
14037,2.309.210.151,,,,,,Frage 3,,,,,,1.0,688.0,461.0,706.0,444.0,3.207.611.083.984.370,32.389.068.603.515.600,23.093.908.799.999.900,5.726.256.103.515.620,573.717.041.015.625,0.6822896599769592,0.4280925393104553,0.5351227521896362,0.4179209470748901,0.0,0.0,1.0,697.0,452.5,697,452.5,573.171.325.683.594,452.407.712.645.851,-272.474.297.499.443,436.0,16.0,702.833.333.333.333,455.833.333.333.333,23.079.610.535,23.094.599.725,149.891.900.000.017,0.132108763666347,,,,,,,,,,
14038,2.309.376.698,,,,,,Frage 3,,,,,,1.0,695.0,456.0,711.0,450.0,32.080.535.888.671.800,32.327.117.919.921.800,23.095.574.200.000.000,57.248.101.806.640.600,57.356.622.314.453.100,0.6821320056915283,0.4278668463230133,0.5349671840667723,0.4176032543182373,0.0,0.0,1.0,703.0,453,703,453,573.023.620.605.469,746.170.336.000.972,176.384.217.881.367,436.0,16.0,702.833.333.333.333,455.833.333.333.333,23.079.610.535,23.094.599.725,149.891.900.000.017,0.132108763666347,,,,,,,,,,
14039,2.309.543.247,,,,,,Frage 3,,,,,,1.0,698.0,453.0,712.0,449.0,32.071.380.615.234.300,32.380.218.505.859.300,23.097.239.699.999.900,57.254.180.908.203.100,57.361.962.890.625,0.6819162964820861,0.4275942742824554,0.5347576141357421,0.4172804653644561,0.0,0.0,1.0,705.0,451,705,451,573.080.718.994.141,629.656.777.106.557,33.325.912.704.769,,,,,,,,,537.0,20.0,23.094.599.725,23.099.596.415,499.668.999.999.994,433.273.944.973.619,12.868.845.281.514,39.462.472.667.728,-288.835.111.852.645,358.969.611.463.012
14040,2.309.709.792,,,,,,Frage 3,,,,,,1.0,761.0,460.0,780.0,424.0,32.049.713.134.765.600,32.407.073.974.609.300,23.098.905.200.000.000,5.712.503.662.109.370,572.307.861.328.125,0.6816827654838562,0.4272694587707519,0.5344738364219666,0.416936844587326,0.0,0.0,1.0,770.5,442,770.5,442,571.779.113.769.531,12.868.845.281.514,39.462.472.667.728,,,,,,,,,537.0,20.0,23.094.599.725,23.099.596.415,499.668.999.999.994,433.273.944.973.619,12.868.845.281.514,39.462.472.667.728,-288.835.111.852.645,358.969.611.463.012
14041,2.309.876.338,,,,,,Frage 3,,,,,,1.0,833.0,463.0,855.0,434.0,32.063.140.869.140.600,3.229.766.845.703.120,23.100.570.600.000.000,57.079.583.740.234.300,57.182.684.326.171.800,0.6811136603355407,0.4268424808979034,0.5339033007621765,0.4164645373821258,0.0,0.0,1.0,844.0,448.5,844,448.5,571.311.340.332.031,805.841.202.765.034,-288.835.111.852.645,,,,,,,,,537.0,20.0,23.094.599.725,23.099.596.415,499.668.999.999.994,433.273.944.973.619,12.868.845.281.514,39.462.472.667.728,-288.835.111.852.645,358.969.611.463.012
14042,2.310.042.945,,,,,,Frage 3,,,,,,1.0,850.0,471.0,860.0,452.0,3.206.298.828.125,32.171.783.447.265.600,23.102.236.100.000.000,57.207.080.078.125,5.730.914.306.640.620,0.6805649399757385,0.4264159202575683,0.5334224700927734,0.4159957766532897,0.0,0.0,1.0,855.0,461.5,855,461.5,572.581.115.722.656,129.249.038.006.091,-406.100.682.900.367,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14043,2.310.209.442,,,,,,Frage 3,,,,,,1.0,852.0,470.0,858.0,444.0,32.041.015.625,322.015.380.859.375,23.103.901.599.999.900,5.723.809.814.453.120,5.734.033.203.125,0.6805243492126464,0.4262099266052246,0.5333839654922485,0.4157574474811554,0.0,0.0,1.0,855.0,457,855,457,572.892.150.878.906,109.543.293.429.932,-11.835.495.279.884,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14044,2.310.375.995,,,,,,Frage 3,,,,,,1.0,849.0,459.0,856.0,441.0,319.927.978.515.625,32.148.590.087.890.600,23.105.566.999.999.900,5.722.864.990.234.370,57.329.949.951.171.800,0.6803155541419982,0.4259999990463256,0.5331446528434753,0.4155181646347045,0.0,0.0,1.0,852.5,450,852.5,450,572.792.999.267.578,478.840.116.470.568,-370.208.172.670.719,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14045,2.310.542.527,,,,,,Frage 3,,,,,,1.0,852.0,461.0,853.0,444.0,3.199.371.337.890.620,3.205.413.818.359.370,23.107.232.500.000.000,572.647.216.796.875,57.364.739.990.234.300,0.6799450516700744,0.4259038567543029,0.532752275466919,0.4154174625873565,0.0,0.0,1.0,852.5,452.5,852.5,452.5,573.147.308.349.609,440.887.637.481.634,-2.278.990.163.388,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14046,2.310.709.082,,,,,,Frage 3,,,,,,1.0,863.0,457.0,851.0,446.0,32.049.407.958.984.300,32.061.767.578.125,23.108.897.999.999.900,5.725.244.140.625,5.735.086.669.921.870,0.6796117424964904,0.4258600771427154,0.5323644280433654,0.4153764843940734,0.0,0.0,1.0,857.0,451.5,857,451.5,573.016.540.527.344,698.851.515.809.757,154.882.098.002.596,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14047,2.310.875.619,,,,,,Frage 3,,,,,,1.0,861.0,452.0,856.0,444.0,3.202.056.884.765.620,3.209.014.892.578.120,23.110.563.400.000.000,57.281.573.486.328.100,57.378.204.345.703.100,0.6791553497314453,0.425767570734024,0.53187757730484,0.4153254628181457,0.0,0.0,1.0,858.5,448,858.5,448,573.298.889.160.156,325.426.832.046.928,-224.229.260.622.525,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14048,2.311.042.247,,,,,,Frage 3,,,,,,1.0,854.0,461.0,853.0,442.0,32.001.953.125,32.150.421.142.578.100,23.112.228.899.999.900,57.298.468.017.578.100,57.393.035.888.671.800,0.6786746978759765,0.4256090223789215,0.5313631892204284,0.4152615368366241,0.0,0.0,1.0,853.5,451.5,853.5,451.5,57.345.751.953.125,460.908.403.083.502,813.078.060.329.878,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14049,2.311.208.725,,,,,,Frage 3,,,,,,1.0,856.0,462.0,854.0,441.0,32.014.007.568.359.300,32.208.404.541.015.600,23.113.894.400.000.000,57.301.904.296.875,57.394.921.875,0.678341805934906,0.4254786074161529,0.5309796333312988,0.4152261018753051,0.0,0.0,1.0,855.0,451.5,855,451.5,573.484.130.859.375,677.549.038.848.097,130.131.690.532.392,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14050,2.311.375.257,,,,,,Frage 3,,,,,,1.0,861.0,458.0,860.0,441.0,3.203.582.763.671.870,32.244.110.107.421.800,23.115.559.800.000.000,5.731.690.673.828.120,5.740.802.001.953.120,0.6779115796089172,0.4253515899181366,0.5304941534996032,0.4151912629604339,0.0,0.0,1.0,860.5,449.5,860.5,449.5,573.624.633.789.063,429.122.357.110.199,-149.176.543.690.034,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14051,2.311.541.821,,,,,,Frage 3,,,,,,1.0,859.0,454.0,858.0,443.0,3.205.841.064.453.120,32.242.889.404.296.800,23.117.225.300.000.000,5.731.448.974.609.370,5.740.413.818.359.370,0.6776121258735656,0.4252610504627227,0.5301496982574462,0.4151899516582489,0.0,0.0,1.0,858.5,448.5,858.5,448.5,573.593.139.648.438,725.081.765.600.807,177.685.099.115.344,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14052,2.311.708.359,,,,,,Frage 3,,,,,,1.0,853.0,450.0,858.0,437.0,321.221.923.828.125,32.259.368.896.484.300,23.118.890.799.999.900,573.354.736.328.125,57.423.486.328.125,0.6772294044494628,0.4251998960971832,0.5297311544418335,0.4152264893054962,0.0,0.0,1.0,855.5,443.5,855.5,443.5,573.794.799.804.688,748.287.474.095.151,139.341.822.853.311,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14053,2.311.743.091,,,,,,Frage 3,1.0,118.772.592.544.556,281.824.216.720.518,84.742.317.199.707,41.921.484.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054,2.311.874.907,,,,,,Frage 3,,,,,,1.0,853.0,453.0,856.0,430.0,32.124.481.201.171.800,32.284.698.486.328.100,23.120.556.300.000.000,573.303.955.078.125,574.172.607.421.875,0.6770195960998535,0.4252045452594757,0.5294789671897888,0.415345162153244,0.0,0.0,1.0,854.5,441.5,854.5,441.5,57.373.828.125,191.683.198.990.175,-334.200.515.830.471,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14055,2.312.041.478,,,,,,Frage 3,,,,,,1.0,855.0,458.0,857.0,425.0,3.208.038.330.078.120,32.209.320.068.359.300,23.122.221.700.000.000,57.346.954.345.703.100,57.432.415.771.484.300,0.676723062992096,0.4252888858318328,0.5291417837142944,0.4155631959438324,0.0,0.0,1.0,856.0,441.5,856,441.5,573.896.850.585.938,271.163.230.107.376,477.154.073.140.864,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14056,2.312.207.992,,,,,,Frage 3,,,,,,1.0,856.0,455.0,858.0,425.0,32.101.898.193.359.300,32.192.230.224.609.300,23.123.887.199.999.900,57.358.770.751.953.100,57.443.096.923.828.100,0.6764886379241943,0.4253967404365539,0.5288729071617126,0.4157966375350952,0.0,0.0,1.0,857.0,440,857,440,574.009.338.378.906,580.951.351.771.661,186.043.288.650.948,437.0,17.0,855.785.714.285.714,449.142.857.142.857,23.099.596.415,2.312.291.274,233.163.249.999.983,0.194552544159795,,,,,,,,,,
14057,2.312.374.556,,,,,,Frage 3,,,,,,1.0,847.0,449.0,854.0,428.0,32.147.369.384.765.600,32.219.390.869.140.600,23.125.552.700.000.000,573.787.109.375,574.617.431.640.625,0.6762015223503112,0.4255374372005462,0.5285598039627075,0.4160520434379577,0.0,0.0,1.0,850.5,438.5,850.5,438.5,574.202.270.507.813,481.358.352.333.248,254.114.464.804.304,,,,,,,,,538.0,21.0,2.312.291.274,2.312.790.908,499.634.000.000.078,381.644.550.817.461,114.300.362.129.354,397.312.958.001.251,-286.355.880.528.536,348.932.490.579.639
14058,2.312.541.086,,,,,,Frage 3,,,,,,1.0,901.0,459.0,916.0,432.0,32.197.723.388.671.800,322.601.318.359.375,23.127.218.099.999.900,5.754.932.861.328.120,576.300.048.828.125,0.6753852367401123,0.4256356954574585,0.5277283191680908,0.4162640571594238,0.0,0.0,1.0,908.5,445.5,908.5,445.5,575.896.667.480.469,114.300.362.129.354,397.312.958.001.251,,,,,,,,,538.0,21.0,2.312.291.274,2.312.790.908,499.634.000.000.078,381.644.550.817.461,114.300.362.129.354,397.312.958.001.251,-286.355.880.528.536,348.932.490.579.639
14059,2.312.707.636,,,,,,Frage 3,,,,,,1.0,966.0,460.0,981.0,432.0,32.172.393.798.828.100,32.343.597.412.109.300,23.128.883.600.000.000,57.668.463.134.765.600,57.746.844.482.421.800,0.6746813654899597,0.4257400631904602,0.527017593383789,0.4164984226226806,0.0,0.0,1.0,973.5,446,973.5,446,577.076.538.085.938,666.077.902.273.292,-286.355.880.528.536,,,,,,,,,538.0,21.0,2.312.291.274,2.312.790.908,499.634.000.000.078,381.644.550.817.461,114.300.362.129.354,397.312.958.001.251,-286.355.880.528.536,348.932.490.579.639
14060,231.287.418,,,,,,Frage 3,,,,,,1.0,975.0,452.0,985.0,424.0,322.412.109.375,32.445.526.123.046.800,23.130.549.099.999.900,5.758.585.205.078.120,57.664.208.984.375,0.6748874187469482,0.4259003400802612,0.5271859169006347,0.416794329881668,0.0,0.0,1.0,980.0,438,980,438,576.250.305.175.781,293.468.001.495.338,-382.320.048.830.207,438.0,18.0,978.125,444.875,2.312.790.908,23.134.570.965,666.188.499.999.989,0.157112182400467,,,,,,,,,,
14061,2.313.040.731,,,,,,Frage 3,,,,,,1.0,975.0,451.0,978.0,443.0,323.773.193.359.375,32.683.868.408.203.100,23.132.214.500.000.000,575.571.044.921.875,5.763.460.693.359.370,0.6747909188270568,0.425989419221878,0.5270581841468811,0.4170033931732177,0.0,0.0,1.0,976.5,447,976.5,447,575.958.557.128.906,123.176.560.364.423,563.369.539.749.797,438.0,18.0,978.125,444.875,2.312.790.908,23.134.570.965,666.188.499.999.989,0.157112182400467,,,,,,,,,,
14062,2.313.207.291,,,,,,Frage 3,,,,,,1.0,975.0,449.0,976.0,452.0,32.250.213.623.046.800,32.581.329.345.703.100,23.133.879.999.999.900,5.750.723.876.953.120,5.758.421.630.859.370,0.6748011708259583,0.4259841442108154,0.5270416140556335,0.4171095788478851,0.0,0.0,1.0,975.5,450.5,975.5,450.5,575.457.275.390.625,46.430.337.621.854,-460.772.230.683.377,438.0,18.0,978.125,444.875,2.312.790.908,23.134.570.965,666.188.499.999.989,0.157112182400467,,,,,,,,,,
14063,2.313.373.824,,,,,,Frage 3,,,,,,1.0,982.0,455.0,979.0,433.0,32.208.099.365.234.300,32.241.973.876.953.100,23.135.545.500.000.000,5.749.764.404.296.870,5.757.418.212.890.620,0.6747647523880004,0.4259329736232757,0.5269812941551208,0.4171940386295318,0.0,0.0,1.0,980.5,444,980.5,444,575.359.130.859.375,260.535.292.184.912,128.566.082.736.148,438.0,18.0,978.125,444.875,2.312.790.908,23.134.570.965,666.188.499.999.989,0.157112182400467,,,,,,,,,,
14064,2.313.540.369,,,,,,Frage 3,,,,,,1.0,987.0,463.0,961.0,494.0,3.219.696.044.921.870,315.740.966.796.875,23.137.210.900.000.000,57.480.194.091.796.800,57.556.414.794.921.800,0.6747629046440125,0.4258052706718444,0.5269695520401001,0.4172070324420929,0.0,0.0,1.0,974.0,478.5,974,478.5,575.183.044.433.594,718.655.618.743.021,27.507.299.922.423,,,,,,,,,539.0,22.0,23.134.570.965,23.136.236.415,166.545.000.000.042,,718.655.618.743.021,27.507.299.922.423,,
14065,2.313.706.914,,,,,,Frage 3,,,,,,1.0,990.0,471.0,938.0,568.0,3.182.830.810.546.870,3.048.431.396.484.370,23.138.876.399.999.900,57.488.531.494.140.600,57.556.890.869.140.600,0.6730692386627197,0.4291304051876068,0.5252837538719177,0.4205656051635742,0.0,0.0,1.0,964.0,519.5,964,519.5,575.227.111.816.406,,,,,,,,,,,,,,,,,,,,
14066,2.313.873.466,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,23.140.541.900.000.000,-1,-1,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
14067,2.314.040.006,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,23.142.207.299.999.900,-1,-1,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
14068,2.314.206.549,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,23.143.872.800.000.000,-1,-1,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
14069,2.314.373.114,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,23.145.538.299.999.900,-1,-1,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
14070,2.314.539.647,,,,,,Frage 3,,,,,,1.0,1031.0,668.0,-1.0,-1.0,300.750.732.421.875,-1,23.147.203.700.000.000,57.484.332.275.390.600,-1,0.6760652065277098,0.4309199452400207,-1.0,-1.0,0.0,4.0,1.0,1031.0,668,1031,668,574.843.322.753.906,,,,,,,,,,,,,,,,,,,,
14071,2.314.706.203,,,,,,Frage 3,,,,,,1.0,1031.0,668.0,-1.0,-1.0,300.750.732.421.875,-1,23.148.869.199.999.900,5.748.106.689.453.120,-1,0.6744747161865234,0.4278140068054199,-1.0,-1.0,0.0,4.0,1.0,1031.0,668,1031,668,574.810.668.945.313,114.352.256.317.311,,,,,,,,,,540.0,23.0,2.314.622.925,2.315.289.115,66.618.999.999.977,735.587.889.310.929,164.192.319.200.544,299.260.633.125.389,-345.641.940.805.442,261.033.646.874.569
14072,2.314.872.747,,,,,,Frage 3,,,,,,1.0,998.0,435.0,939.0,689.0,31.898.193.359.375,2.920.867.919.921.870,23.150.534.700.000.000,57.476.092.529.296.800,57.541.204.833.984.300,0.6749358177185057,0.426468551158905,0.5233421325683593,0.4220488369464874,0.0,0.0,1.0,968.5,562,968.5,562,575.086.486.816.406,164.192.319.200.544,299.260.633.125.389,,,,,,,,,540.0,23.0,2.314.622.925,2.315.289.115,66.618.999.999.977,735.587.889.310.929,164.192.319.200.544,299.260.633.125.389,-345.641.940.805.442,261.033.646.874.569
14073,2.315.039.299,,,,,,Frage 3,,,,,,1.0,998.0,440.0,968.0,556.0,322.113.037.109.375,31.151.885.986.328.100,23.152.200.199.999.900,57.437.225.341.796.800,57.515.765.380.859.300,0.6773515939712524,0.4245081543922424,0.5267529487609863,0.4191518723964691,0.0,0.0,1.0,983.0,498,983,498,574.764.953.613.281,121.926.891.418.243,-253.767.158.499.168,,,,,,,,,540.0,23.0,2.314.622.925,2.315.289.115,66.618.999.999.977,735.587.889.310.929,164.192.319.200.544,299.260.633.125.389,-345.641.940.805.442,261.033.646.874.569
14074,2.315.205.842,,,,,,Frage 3,,,,,,1.0,996.0,439.0,992.0,428.0,32.131.500.244.140.600,3.227.447.509.765.620,23.153.865.599.999.900,57.445.025.634.765.600,57.524.066.162.109.300,0.6770278811454772,0.4249858260154724,0.5271282792091369,0.4190163314342498,0.0,0.0,1.0,994.0,433.5,994,433.5,574.845.458.984.375,643.626.456.706,-345.641.940.805.442,,,,,,,,,540.0,23.0,2.314.622.925,2.315.289.115,66.618.999.999.977,735.587.889.310.929,164.192.319.200.544,299.260.633.125.389,-345.641.940.805.442,261.033.646.874.569
14075,2.315.372.388,,,,,,Frage 3,,,,,,1.0,1001.0,433.0,991.0,427.0,32.009.735.107.421.800,32.077.789.306.640.600,23.155.531.100.000.000,5.743.543.701.171.870,57.514.892.578.125,0.6768321394920349,0.4255443215370178,0.5274360179901123,0.4191102087497711,0.0,0.0,1.0,996.0,430,996,430,574.751.647.949.219,232.192.056.281.281,-372.514.050.819.967,,,,,,,,,,,,,,,,,,
14076,2.315.538.941,,,,,,Frage 3,,,,,,1.0,1003.0,437.0,989.0,427.0,32.063.140.869.140.600,32.165.985.107.421.800,23.157.196.600.000.000,57.458.502.197.265.600,57.537.945.556.640.600,0.6765535473823547,0.4260858297348022,0.5275599360466003,0.4193083941936492,0.0,0.0,1.0,996.0,432,996,432,574.982.238.769.531,328.028.738.173.502,575.412.522.693.355,,,,,,,,,,,,,,,,,,
14077,2.315.705.494,,,,,,Frage 3,,,,,,1.0,1001.0,447.0,990.0,420.0,32.040.863.037.109.300,32.145.538.330.078.100,23.158.862.000.000.000,57.438.836.669.921.800,57.518.035.888.671.800,0.6763587594032286,0.4267010390758514,0.5276857614517211,0.4196687340736389,0.0,0.0,1.0,995.5,433.5,995.5,433.5,574.784.362.792.969,403.416.527.648.029,222.519.950.905.139,,,,,,,,,541.0,24.0,23.156.222.175,23.162.883.925,666.175.000.000.221,824.374.944.700.822,202.778.645.169.716,812.710.852.036.127,-759.409.737.466.902,285.264.568.773.814
14078,2.315.872.021,,,,,,Frage 3,,,,,,1.0,991.0,419.0,1004.0,358.0,3.201.202.392.578.120,322.216.796.875,23.160.527.499.999.900,57.441.558.837.890.600,57.520.318.603.515.600,0.6760901808738708,0.4267301261425018,0.5276952385902404,0.4195055365562439,0.0,0.0,1.0,997.5,388.5,997.5,388.5,574.809.387.207.031,175.679.952.821.872,812.710.852.036.127,,,,,,,,,541.0,24.0,23.156.222.175,23.162.883.925,666.175.000.000.221,824.374.944.700.822,202.778.645.169.716,812.710.852.036.127,-759.409.737.466.902,285.264.568.773.814
14079,2.316.038.585,,,,,,Frage 3,,,,,,1.0,1029.0,263.0,1054.0,233.0,32.049.560.546.875,3.204.315.185.546.870,23.162.193.000.000.000,5.736.378.173.828.120,57.441.455.078.125,0.6757819652557373,0.4264285862445831,0.5276864171028137,0.418965458869934,0.0,0.0,1.0,1041.5,248,1041.5,248,574.026.184.082.031,202.778.645.169.716,162.692.372.588.507,,,,,,,,,541.0,24.0,23.156.222.175,23.162.883.925,666.175.000.000.221,824.374.944.700.822,202.778.645.169.716,812.710.852.036.127,-759.409.737.466.902,285.264.568.773.814
14080,2.316.205.113,,,,,,Frage 3,,,,,,1.0,1059.0,190.0,1072.0,164.0,32.032.470.703.125,31.963.043.212.890.600,23.163.858.400.000.000,57.317.755.126.953.100,5.739.412.841.796.870,0.6754061579704284,0.4266754388809204,0.5275920033454895,0.4190074801445007,0.0,0.0,1.0,1065.5,177,1065.5,177,573.559.417.724.609,763.156.604.087.456,-759.409.737.466.902,,,,,,,,,541.0,24.0,23.156.222.175,23.162.883.925,666.175.000.000.221,824.374.944.700.822,202.778.645.169.716,812.710.852.036.127,-759.409.737.466.902,285.264.568.773.814
14081,2.316.371.672,,,,,,Frage 3,,,,,,1.0,1063.0,185.0,1069.0,149.0,3.185.791.015.625,320.452.880.859.375,23.165.523.900.000.000,57.346.417.236.328.100,57.421.795.654.296.800,0.6750403046607971,0.4272953867912292,0.5274401307106018,0.4195514023303985,0.0,0.0,1.0,1066.0,167,1066,167,573.841.064.453.125,110.455.708.571.301,-391.873.687.712.346,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
14082,2.316.538.221,,,,,,Frage 3,,,,,,1.0,1069.0,186.0,1071.0,145.0,31.820.831.298.828.100,31.980.438.232.421.800,23.167.189.399.999.900,57.386.724.853.515.600,57.461.187.744.140.600,0.6746952533721923,0.4277054667472839,0.5272445082664489,0.4199068248271942,0.0,0.0,1.0,1070.0,165.5,1070,165.5,574.239.562.988.281,504.466.024.154.418,-360.309.015.099.945,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
14083,2.316.704.761,,,,,,Frage 3,,,,,,1.0,1078.0,194.0,1059.0,150.0,3.199.676.513.671.870,31.974.945.068.359.300,23.168.854.799.999.900,57.388.525.390.625,57.461.669.921.875,0.6743484139442443,0.4281211793422699,0.5270000696182251,0.4202869832515716,0.0,0.0,1.0,1068.5,172,1068.5,172,5.742.509.765.625,818.567.676.902.291,18.860.433.094.013,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
14084,2.316.871.313,,,,,,Frage 3,,,,,,1.0,1076.0,201.0,1067.0,148.0,32.034.454.345.703.100,320.123.291.015.625,23.170.520.300.000.000,5.742.088.623.046.870,574.926.025.390.625,0.6739251613616943,0.4284896552562713,0.526700735092163,0.4206580221652984,0.0,0.0,1.0,1071.5,174.5,1071.5,174.5,574.567.443.847.656,288.547.901.388.381,-318.230.808.104.162,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
14085,2.317.037.855,,,,,,Frage 3,,,,,,1.0,1071.0,190.0,1072.0,156.0,320.660.400.390.625,3.206.634.521.484.370,23.172.185.800.000.000,5.741.990.966.796.870,5.748.990.478.515.620,0.6734981536865234,0.4289526045322418,0.5263726711273193,0.4211050868034362,0.0,0.0,1.0,1071.5,173,1071.5,173,574.549.072.265.625,291.332.049.364.796,167.173.924.680.652,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
14086,2.317.204.409,,,,,,Frage 3,,,,,,1.0,1073.0,182.0,1065.0,163.0,3.207.000.732.421.870,3.211.334.228.515.620,23.173.851.300.000.000,57.454.962.158.203.100,57.523.199.462.890.600,0.6730060577392578,0.4293227791786193,0.5259495973587036,0.4214605391025543,0.0,0.0,1.0,1069.0,172.5,1069,172.5,574.890.808.105.469,464.952.469.946.338,104.242.720.428.005,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
14087,2.317.370.962,,,,,,Frage 3,,,,,,1.0,1066.0,184.0,1067.0,160.0,32.058.258.056.640.600,32.179.107.666.015.600,2.317.551.669.999.990,57.453.472.900.390.600,57.519.500.732.421.800,0.6724874973297119,0.4297543764114379,0.5254886150360107,0.4218962788581848,0.0,0.0,1.0,1066.5,172,1066.5,172,574.864.868.164.063,545.140.604.356.301,481.457.160.242.686,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
14088,2.317.537.497,,,,,,Frage 3,,,,,,1.0,1065.0,183.0,1071.0,150.0,321.331.787.109.375,32.176.361.083.984.300,23.177.182.200.000.000,574.787.109.375,5.754.268.798.828.120,0.6719606518745422,0.430113136768341,0.525008201599121,0.4222540557384491,0.0,0.0,1.0,1068.0,166.5,1068,166.5,575.106.994.628.906,766.674.355.549.592,133.025.340.735.269,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
14089,2.317.704.053,,,,,,Frage 3,,,,,,1.0,1078.0,183.0,1070.0,153.0,32.258.148.193.359.300,32.142.791.748.046.800,23.178.847.699.999.900,5.749.202.880.859.370,57.553.662.109.375,0.6713886260986328,0.4304379820823669,0.5244577527046203,0.4225757718086242,0.0,0.0,1.0,1074.0,168,1074,168,575.228.454.589.844,801.657.266.846.118,210.036.932.301.863,439.0,19.0,107.188.888.888.889,167.527.777.777.778,23.162.883.925,23.192.862.405,299.784.799.999.965,0.166524052847911,,,,,,,,,,
